11:49:27;16.8;18.3;0;6;3;OK
11:49:28;16.8;18.3;0;6;3;OK
11:49:29;16.9;18.5;0;6;3;OK
11:49:30;16.8;18.4;0;6;3;OK
11:49:31;16.8;18.4;0;6;3;OK
11:49:32;16.9;18.6;0;6;3;OK
11:49:33;16.9;18.6;0;6;3;OK
11:49:34;16.9;18.6;0;6;3;OK
11:49:35;16.8;18.4;0;6;3;OK
11:49:36;16.8;18.5;0;6;3;OK
11:49:37;16.9;18.6;0;6;3;OK
11:49:38;16.8;18.5;0;6;3;OK
11:49:39;16.8;18.5;0;6;3;OK
11:49:40;16.9;18.6;0;6;3;OK
11:49:41;16.9;18.6;0;6;3;OK
11:49:42;17.0;18.7;0;6;3;OK
11:49:43;17.0;18.7;0;6;3;OK
11:49:44;16.9;18.6;0;6;3;OK
11:49:45;16.9;18.6;0;6;3;OK
11:49:46;17.0;18.7;0;6;3;OK
11:49:47;17.0;18.7;0;6;3;OK
11:49:48;17.0;18.8;0;6;3;OK
11:49:49;17.1;18.8;0;6;3;OK
11:49:50;17.1;18.8;0;6;3;OK
11:49:51;17.3;19.0;0;6;3;OK
11:49:52;17.3;19.0;0;6;3;OK
11:49:53;17.3;19.0;0;6;3;OK
11:49:54;17.3;19.0;0;6;3;OK
11:49:55;17.3;19.1;0;6;3;OK
11:49:56;17.5;19.3;0;6;3;OK
11:49:57;17.5;19.3;0;6;3;OK
11:49:58;17.7;19.6;0;6;3;OK
11:49:59;17.6;19.5;0;6;3;OK
11:50:00;17.5;19.3;0;6;3;OK
11:50:01;17.5;19.2;0;6;3;OK
11:50:02;17.5;19.2;0;6;3;OK
11:50:03;17.6;19.4;0;6;3;OK
11:50:04;17.6;19.4;0;6;3;OK
11:50:05;17.7;19.5;0;6;3;OK
11:50:06;17.7;19.5;0;6;3;OK
11:50:07;17.6;19.4;0;6;3;OK
11:50:08;17.6;19.4;0;6;3;OK
11:50:09;17.6;19.4;0;6;3;OK
11:50:10;17.6;19.4;0;6;3;OK
11:50:11;17.6;19.4;0;6;3;OK
11:50:12;17.6;19.4;0;6;3;OK
11:50:13;17.6;19.4;0;6;3;OK
11:50:14;17.7;19.5;0;6;3;OK
11:50:15;17.8;19.6;0;6;3;OK
11:50:16;17.7;19.5;0;6;3;OK
11:50:17;17.7;19.5;0;6;3;OK
11:50:18;17.7;19.5;0;6;3;OK
11:50:19;17.8;19.6;0;6;3;OK
11:50:20;17.9;19.7;0;6;3;OK
11:50:21;17.7;19.5;0;6;3;OK
11:50:22;17.6;19.4;0;6;3;OK
11:50:23;17.7;19.6;0;6;3;OK
11:50:24;17.7;19.6;0;6;3;OK
11:50:25;17.7;19.5;0;6;3;OK
11:50:26;17.6;19.4;0;6;3;OK
11:50:27;17.6;19.4;0;6;3;OK
11:50:28;17.5;19.3;0;6;3;OK
11:50:29;17.4;19.2;0;6;3;OK
11:50:30;17.5;19.3;0;6;3;OK
11:50:31;17.5;19.4;0;6;3;OK
11:50:32;17.5;19.4;0;6;3;OK
11:50:33;17.5;19.4;0;6;3;OK
11:50:34;17.4;19.3;0;6;3;OK
11:50:35;17.4;19.3;0;6;3;OK
11:50:36;17.5;19.3;0;6;3;OK
11:50:37;17.5;19.4;0;6;3;OK
11:50:38;17.5;19.4;0;6;3;OK
11:50:39;17.4;19.3;0;6;3;OK
11:50:40;17.4;19.2;0;6;3;OK
11:50:41;17.2;19.0;0;6;3;OK
11:50:42;17.3;19.1;0;6;3;OK
11:50:43;17.4;19.3;0;6;3;OK
11:50:44;17.4;19.3;0;6;3;OK
11:50:45;17.2;19.1;0;6;3;OK
11:50:46;17.2;19.0;0;6;3;OK
11:50:47;17.3;19.2;0;6;3;OK
11:50:48;17.2;19.1;0;6;3;OK
11:50:49;17.2;19.1;0;6;3;OK
11:50:50;17.2;19.1;0;6;3;OK
11:50:51;17.3;19.2;0;6;3;OK
11:50:52;17.4;19.3;0;6;3;OK
11:50:53;17.2;19.1;0;6;3;OK
11:50:54;17.3;19.2;0;6;3;OK
11:50:55;17.2;19.1;0;6;3;OK
11:50:56;17.2;19.1;0;6;3;OK
11:50:57;17.3;19.2;0;6;3;OK
11:50:58;17.4;19.4;0;6;3;OK
11:50:59;17.5;19.5;0;6;3;OK
11:51:00;17.6;19.6;0;6;3;OK
11:51:01;17.5;19.4;0;6;3;OK
11:51:02;17.5;19.3;0;6;3;OK
11:51:03;17.5;19.4;0;6;3;OK
11:51:04;17.7;19.6;0;6;3;OK
11:51:05;17.7;19.7;0;6;3;OK
11:51:06;17.7;19.7;0;6;3;OK
11:51:07;17.8;19.8;0;6;3;OK
11:51:08;17.9;19.9;0;6;3;OK
11:51:09;18.1;20.1;0;6;3;OK
11:51:10;18.1;20.1;0;6;3;OK
11:51:11;18.2;20.3;0;6;3;OK
11:51:12;18.2;20.2;0;6;3;OK
11:51:13;18.0;20.0;0;6;3;OK
11:51:14;18.0;20.0;0;6;3;OK
11:51:15;18.2;20.3;0;6;3;OK
11:51:16;18.2;20.3;0;6;3;OK
11:51:17;18.0;20.0;0;6;3;OK
11:51:18;18.2;20.2;0;6;3;OK
11:51:19;18.2;20.2;0;6;3;OK
11:51:20;18.2;20.2;0;6;3;OK
11:51:21;18.2;20.2;0;6;3;OK
11:51:22;18.1;20.1;0;6;3;OK
11:51:23;18.2;20.2;0;6;3;OK
11:51:24;18.2;20.1;0;6;3;OK
11:51:25;18.3;20.3;0;6;3;OK
11:51:26;18.2;20.2;0;6;3;OK
11:51:27;18.2;20.1;0;6;3;OK
11:51:28;18.2;20.1;0;6;3;OK
11:51:29;18.1;20.0;0;6;3;OK
11:51:30;17.9;19.8;0;6;3;OK
11:51:31;17.9;19.8;0;6;3;OK
11:51:32;17.9;19.8;0;6;3;OK
11:51:33;17.9;19.7;0;6;3;OK
11:51:34;17.9;19.8;0;6;3;OK
11:51:35;17.7;19.5;0;6;3;OK
11:51:36;17.7;19.5;0;6;3;OK
11:51:37;17.5;19.3;0;6;3;OK
11:51:38;17.4;19.2;0;6;3;OK
11:51:39;17.3;19.1;0;6;3;OK
11:51:40;17.3;19.1;0;6;3;OK
11:51:41;17.3;19.1;0;6;3;OK
11:51:42;17.4;19.2;0;6;3;OK
11:51:43;17.5;19.4;0;6;3;OK
11:51:44;17.5;19.3;0;6;3;OK
11:51:45;17.5;19.3;0;6;3;OK
11:51:46;17.5;19.3;0;6;3;OK
11:51:47;17.6;19.4;0;6;3;OK
11:51:48;17.5;19.3;0;6;3;OK
11:51:49;17.5;19.3;0;6;3;OK
11:51:50;17.4;19.2;0;6;3;OK
11:51:51;17.4;19.2;0;6;3;OK
11:51:52;17.4;19.2;0;6;3;OK
11:51:53;17.2;18.9;0;6;3;OK
11:51:54;17.2;18.9;0;6;3;OK
11:51:55;17.2;18.9;0;6;3;OK
11:51:56;17.3;19.0;0;6;3;OK
11:51:57;17.3;19.1;0;6;3;OK
11:51:58;17.3;19.1;0;6;3;OK
11:51:59;17.4;19.2;0;6;3;OK
11:52:00;17.6;19.5;0;6;3;OK
11:52:01;17.6;19.5;0;6;3;OK
11:52:02;17.5;19.4;0;6;3;OK
11:52:03;17.5;19.4;0;6;3;OK
11:52:04;17.5;19.3;0;6;3;OK
11:52:05;17.6;19.4;0;6;3;OK
11:52:06;17.5;19.3;0;6;3;OK
11:52:07;17.6;19.4;0;6;3;OK
11:52:08;17.6;19.5;0;6;3;OK
11:52:09;17.6;19.4;0;6;3;OK
11:52:10;17.6;19.4;0;6;3;OK
11:52:11;17.8;19.6;0;6;3;OK
11:52:12;17.7;19.5;0;6;3;OK
11:52:13;17.7;19.6;0;6;3;OK
11:52:14;17.7;19.6;0;6;3;OK
11:52:15;17.8;19.7;0;6;3;OK
11:52:16;17.8;19.7;0;6;3;OK
11:52:17;17.9;19.8;0;6;3;OK
11:52:18;17.9;19.8;0;6;3;OK
11:52:19;17.8;19.7;0;6;3;OK
11:52:20;17.8;19.7;0;6;3;OK
11:52:21;17.9;19.8;0;6;3;OK
11:52:22;17.9;19.8;0;6;3;OK
11:52:23;18.0;19.9;0;6;3;OK
11:52:24;18.0;19.9;0;6;3;OK
11:52:25;18.0;20.0;0;6;3;OK
11:52:26;18.2;20.1;0;6;3;OK
11:52:27;18.1;20.0;0;6;3;OK
11:52:28;18.0;19.9;0;6;3;OK
11:52:29;17.9;19.8;0;6;3;OK
11:52:30;17.9;19.9;0;6;3;OK
11:52:31;17.9;19.8;0;6;3;OK
11:52:32;17.8;19.7;0;6;3;OK
11:52:33;17.9;19.8;0;6;3;OK
11:52:34;17.8;19.7;0;6;3;OK
11:52:35;17.9;19.9;0;6;3;OK
11:52:36;17.8;19.7;0;6;3;OK
11:52:37;17.9;19.9;0;6;3;OK
11:52:38;18.0;19.9;0;6;3;OK
11:52:39;17.9;19.8;0;6;3;OK
11:52:40;17.9;19.8;0;6;3;OK
11:52:41;17.7;19.6;0;6;3;OK
11:52:42;17.8;19.7;0;6;3;OK
11:52:43;17.8;19.7;0;6;3;OK
11:52:44;17.7;19.6;0;6;3;OK
11:52:45;17.6;19.5;0;6;3;OK
11:52:46;17.6;19.5;0;6;3;OK
11:52:47;17.6;19.5;0;6;3;OK
11:52:48;17.4;19.3;0;6;3;OK
11:52:49;17.5;19.4;0;6;3;OK
11:52:50;17.4;19.3;0;6;3;OK
11:52:51;17.4;19.2;0;6;3;OK
11:52:52;17.4;19.2;0;6;3;OK
11:52:53;17.3;19.1;0;6;3;OK
11:52:54;17.3;19.1;0;6;3;OK
11:52:55;17.3;19.1;0;6;3;OK
11:52:56;17.0;18.8;0;6;3;OK
11:52:57;17.1;18.9;0;6;3;OK
11:52:58;17.2;19.0;0;6;3;OK
11:52:59;17.2;19.1;0;6;3;OK
11:53:00;17.1;18.9;0;6;3;OK
11:53:01;17.2;19.0;0;6;3;OK
11:53:02;17.2;18.9;0;6;3;OK
11:53:03;17.1;18.9;0;6;3;OK
11:53:04;17.1;18.9;0;6;3;OK
11:53:05;17.0;18.8;0;6;3;OK
11:53:06;17.0;18.8;0;6;3;OK
11:53:07;16.8;18.5;0;6;3;OK
11:53:08;16.7;18.4;0;6;3;OK
11:53:09;16.7;18.4;0;6;3;OK
11:53:10;16.6;18.3;0;6;3;OK
11:53:11;16.6;18.3;0;6;3;OK
11:53:12;16.6;18.3;0;6;3;OK
11:53:13;16.6;18.3;0;6;3;OK
11:53:14;16.7;18.4;0;6;3;OK
11:53:15;16.7;18.4;0;6;3;OK
11:53:16;16.7;18.4;0;6;3;OK
11:53:17;16.6;18.3;0;6;3;OK
11:53:18;16.7;18.3;0;6;3;OK
11:53:19;16.6;18.3;0;6;3;OK
11:53:20;16.6;18.2;0;6;3;OK
11:53:21;16.6;18.3;0;6;3;OK
11:53:22;16.7;18.4;0;6;3;OK
11:53:23;16.7;18.4;0;6;3;OK
11:53:24;16.6;18.3;0;6;3;OK
11:53:25;16.6;18.3;0;6;3;OK
11:53:26;16.7;18.4;0;6;3;OK
11:53:27;16.6;18.3;0;6;3;OK
11:53:28;16.6;18.4;0;6;3;OK
11:53:29;16.6;18.3;0;6;3;OK
11:53:30;16.7;18.4;0;6;3;OK
11:53:31;16.5;18.2;0;6;3;OK
11:53:32;16.6;18.3;0;6;3;OK
11:53:33;16.6;18.3;0;6;3;OK
11:53:34;16.7;18.4;0;6;3;OK
11:53:35;16.6;18.3;0;6;3;OK
11:53:36;16.6;18.3;0;6;3;OK
11:53:37;16.7;18.4;0;6;3;OK
11:53:38;16.8;18.5;0;6;3;OK
11:53:39;16.7;18.4;0;6;3;OK
11:53:40;16.6;18.2;0;6;3;OK
11:53:41;16.6;18.2;0;6;3;OK
11:53:42;16.5;18.1;0;6;3;OK
11:53:43;16.6;18.3;0;6;3;OK
11:53:44;16.5;18.1;0;6;3;OK
11:53:45;16.4;18.0;0;6;3;OK
11:53:46;16.5;18.2;0;6;3;OK
11:53:47;16.5;18.2;0;6;3;OK
11:53:48;16.4;18.1;0;6;3;OK
11:53:49;16.4;18.1;0;6;3;OK
11:53:50;16.4;18.1;0;6;3;OK
11:53:51;16.4;18.1;0;6;3;OK
11:53:52;16.2;17.8;0;6;3;OK
11:53:53;16.1;17.7;0;6;3;OK
11:53:54;16.1;17.7;0;6;3;OK
11:53:55;16.1;17.7;0;6;3;OK
11:53:56;16.2;17.9;0;6;3;OK
11:53:57;16.3;18.0;0;6;3;OK
11:53:58;16.3;17.9;0;6;3;OK
11:53:59;16.1;17.7;0;6;3;OK
11:54:00;16.2;17.8;0;6;3;OK
11:54:01;16.2;17.8;0;6;3;OK
11:54:02;16.2;17.8;0;6;3;OK
11:54:03;16.3;17.9;0;6;3;OK
11:54:04;16.4;18.0;0;6;3;OK
11:54:05;16.5;18.1;0;6;3;OK
11:54:06;16.7;18.3;0;6;3;OK
11:54:07;16.6;18.2;0;6;3;OK
11:54:08;16.5;18.1;0;6;3;OK
11:54:09;16.6;18.2;0;6;3;OK
11:54:10;16.7;18.3;0;6;3;OK
11:54:11;16.8;18.4;0;6;3;OK
11:54:12;16.9;18.5;0;6;3;OK
11:54:13;16.8;18.4;0;6;3;OK
11:54:14;16.8;18.4;0;6;3;OK
11:54:15;16.9;18.5;0;6;3;OK
11:54:16;16.7;18.3;0;6;3;OK
11:54:17;16.7;18.3;0;6;3;OK
11:54:18;16.8;18.4;0;6;3;OK
11:54:19;16.8;18.4;0;6;3;OK
11:54:20;16.7;18.3;0;6;3;OK
11:54:21;16.8;18.5;0;6;3;OK
11:54:22;17.0;18.7;0;6;3;OK
11:54:23;17.3;19.1;0;6;3;OK
11:54:24;17.2;19.0;0;6;3;OK
11:54:25;17.2;18.9;0;6;3;OK
11:54:26;17.1;18.8;0;6;3;OK
11:54:27;17.1;18.8;0;6;3;OK
11:54:28;17.1;18.8;0;6;3;OK
11:54:29;17.1;18.8;0;6;3;OK
11:54:30;17.1;18.8;0;6;3;OK
11:54:31;17.1;18.8;0;6;3;OK
11:54:32;17.0;18.7;0;6;3;OK
11:54:33;16.9;18.6;0;6;3;OK
11:54:34;16.9;18.6;0;6;3;OK
11:54:35;16.9;18.6;0;6;3;OK
11:54:36;16.8;18.5;0;6;3;OK
11:54:37;16.9;18.7;0;6;3;OK
11:54:38;16.9;18.7;0;6;3;OK
11:54:39;17.0;18.8;0;6;3;OK
11:54:40;17.1;18.9;0;6;3;OK
11:54:41;17.1;19.0;0;6;3;OK
11:54:42;17.0;18.9;0;6;3;OK
11:54:43;17.0;18.9;0;6;3;OK
11:54:44;17.0;18.8;0;6;3;OK
11:54:45;17.0;18.8;0;6;3;OK
11:54:46;17.1;19.0;0;6;3;OK
11:54:47;17.2;19.1;0;6;3;OK
11:54:48;17.1;18.9;0;6;3;OK
11:54:49;17.2;19.0;0;6;3;OK
11:54:50;17.2;19.1;0;6;3;OK
11:54:51;17.1;18.9;0;6;3;OK
11:54:52;16.9;18.7;0;6;3;OK
11:54:53;16.8;18.5;0;6;3;OK
11:54:54;16.9;18.6;0;6;3;OK
11:54:55;16.9;18.6;0;6;3;OK
11:54:56;16.9;18.6;0;6;3;OK
11:54:57;16.9;18.6;0;6;3;OK
11:54:58;16.8;18.5;0;6;3;OK
11:54:59;16.9;18.6;0;6;3;OK
11:55:00;16.9;18.6;0;6;3;OK
11:55:01;17.0;18.7;0;6;3;OK
11:55:02;16.9;18.6;0;6;3;OK
11:55:03;16.9;18.6;0;6;3;OK
11:55:04;17.1;18.9;0;6;3;OK
11:55:05;17.0;18.8;0;6;3;OK
11:55:06;17.0;18.8;0;6;3;OK
11:55:07;16.9;18.6;0;6;3;OK
11:55:08;16.9;18.6;0;6;3;OK
11:55:09;16.8;18.5;0;6;3;OK
11:55:10;16.8;18.6;0;6;3;OK
11:55:11;16.8;18.5;0;6;3;OK
11:55:12;16.8;18.5;0;6;3;OK
11:55:13;16.7;18.4;0;6;3;OK
11:55:14;16.8;18.5;0;6;3;OK
11:55:15;16.7;18.4;0;6;3;OK
11:55:16;16.6;18.3;0;6;3;OK
11:55:17;16.6;18.3;0;6;3;OK
11:55:18;16.6;18.3;0;6;3;OK
11:55:19;16.6;18.3;0;6;3;OK
11:55:20;16.6;18.3;0;6;3;OK
11:55:21;16.8;18.5;0;6;3;OK
11:55:22;16.8;18.6;0;6;3;OK
11:55:23;16.9;18.7;0;6;3;OK
11:55:24;17.0;18.8;0;6;3;OK
11:55:25;16.9;18.7;0;6;3;OK
11:55:26;17.0;18.8;0;6;3;OK
11:55:27;17.0;18.8;0;6;3;OK
11:55:28;17.1;18.9;0;6;3;OK
11:55:29;17.1;18.9;0;6;3;OK
11:55:30;17.1;18.9;0;6;3;OK
11:55:31;17.2;19.0;0;6;3;OK
11:55:32;17.2;19.0;0;6;3;OK
11:55:33;17.2;19.0;0;6;3;OK
11:55:34;17.2;18.9;0;6;3;OK
11:55:35;17.2;18.9;0;6;3;OK
11:55:36;17.2;18.9;0;6;3;OK
11:55:37;17.3;19.0;0;6;3;OK
11:55:38;17.4;19.1;0;6;3;OK
11:55:39;17.4;19.1;0;6;3;OK
11:55:40;17.3;18.9;0;6;3;OK
11:55:41;17.3;18.9;0;6;3;OK
11:55:42;17.3;19.0;0;6;3;OK
11:55:43;17.4;19.1;0;6;3;OK
11:55:44;17.4;19.1;0;6;3;OK
11:55:45;17.4;19.1;0;6;3;OK
11:55:46;17.5;19.2;0;6;3;OK
11:55:47;17.4;19.1;0;6;3;OK
11:55:48;17.5;19.2;0;6;3;OK
11:55:49;17.5;19.2;0;6;3;OK
11:55:50;17.5;19.2;0;6;3;OK
11:55:51;17.4;19.1;0;6;3;OK
11:55:52;17.3;19.0;0;6;3;OK
11:55:53;17.2;18.9;0;6;3;OK
11:55:54;17.1;18.8;0;6;3;OK
11:55:55;17.2;18.9;0;6;3;OK
11:55:56;17.1;18.8;0;6;3;OK
11:55:57;17.1;18.8;0;6;3;OK
11:55:58;17.1;18.8;0;6;3;OK
11:55:59;17.2;18.9;0;6;3;OK
11:56:00;17.1;18.8;0;6;3;OK
11:56:01;17.2;18.9;0;6;3;OK
11:56:02;17.2;18.9;0;6;3;OK
11:56:03;17.4;19.2;0;6;3;OK
11:56:04;17.3;19.1;0;6;3;OK
11:56:05;17.3;19.1;0;6;3;OK
11:56:06;17.3;19.2;0;6;3;OK
11:56:07;17.2;19.0;0;6;3;OK
11:56:08;17.2;19.1;0;6;3;OK
11:56:09;17.1;19.0;0;6;3;OK
11:56:10;17.1;19.0;0;6;3;OK
11:56:11;17.2;19.0;0;6;3;OK
11:56:12;17.3;19.2;0;6;3;OK
11:56:13;17.3;19.2;0;6;3;OK
11:56:14;17.2;19.0;0;6;3;OK
11:56:15;17.2;19.0;0;6;3;OK
11:56:16;17.3;19.1;0;6;3;OK
11:56:17;17.4;19.3;0;6;3;OK
11:56:18;17.5;19.4;0;6;3;OK
11:56:19;17.5;19.4;0;6;3;OK
11:56:20;17.6;19.5;0;6;3;OK
11:56:21;17.6;19.5;0;6;3;OK
11:56:22;17.6;19.5;0;6;3;OK
11:56:23;17.6;19.5;0;6;3;OK
11:56:24;17.6;19.5;0;6;3;OK
11:56:25;17.4;19.3;0;6;3;OK
11:56:26;17.5;19.4;0;6;3;OK
11:56:27;17.4;19.3;0;6;3;OK
11:56:28;17.4;19.3;0;6;3;OK
11:56:29;17.3;19.2;0;6;3;OK
11:56:30;17.2;19.1;0;6;3;OK
11:56:31;17.1;19.0;0;6;3;OK
11:56:32;17.1;19.0;0;6;3;OK
11:56:33;17.0;18.9;0;6;3;OK
11:56:34;17.0;18.9;0;6;3;OK
11:56:35;17.1;19.1;0;6;3;OK
11:56:36;17.0;18.9;0;6;3;OK
11:56:37;17.1;19.0;0;6;3;OK
11:56:38;17.1;19.0;0;6;3;OK
11:56:39;17.1;19.0;0;6;3;OK
11:56:40;17.2;19.2;0;6;3;OK
11:56:41;17.1;19.0;0;6;3;OK
11:56:42;17.0;18.9;0;6;3;OK
11:56:43;17.1;19.1;0;6;3;OK
11:56:44;17.1;19.1;0;6;3;OK
11:56:45;17.2;19.3;0;6;3;OK
11:56:46;17.2;19.2;0;6;3;OK
11:56:47;17.1;19.1;0;6;3;OK
11:56:48;17.0;19.0;0;6;3;OK
11:56:49;17.1;19.1;0;6;3;OK
11:56:50;17.0;19.0;0;6;3;OK
11:56:51;17.0;18.9;0;6;3;OK
11:56:52;17.0;18.9;0;6;3;OK
11:56:53;17.0;19.0;0;6;3;OK
11:56:54;17.0;19.0;0;6;3;OK
11:56:55;17.1;19.2;0;6;3;OK
11:56:56;17.1;19.3;0;6;3;OK
11:56:57;17.1;19.2;0;6;3;OK
11:56:58;17.2;19.2;0;6;3;OK
11:56:59;17.2;19.2;0;6;3;OK
11:57:00;17.2;19.2;0;6;3;OK
11:57:01;17.2;19.2;0;6;3;OK
11:57:02;17.2;19.2;0;6;3;OK
11:57:03;17.1;19.1;0;6;3;OK
11:57:04;17.1;19.2;0;6;3;OK
11:57:05;16.9;18.9;0;6;3;OK
11:57:06;16.9;18.9;0;6;3;OK
11:57:07;16.9;18.8;0;6;3;OK
11:57:08;17.0;19.0;0;6;3;OK
11:57:09;17.0;19.0;0;6;3;OK
11:57:10;16.9;18.8;0;6;3;OK
11:57:11;16.9;18.8;0;6;3;OK
11:57:12;17.0;19.0;0;6;3;OK
11:57:13;16.9;18.8;0;6;3;OK
11:57:14;16.8;18.6;0;6;3;OK
11:57:15;16.7;18.5;0;6;3;OK
11:57:16;16.6;18.4;0;6;3;OK
11:57:17;16.6;18.4;0;6;3;OK
11:57:18;16.7;18.5;0;6;3;OK
11:57:19;16.7;18.5;0;6;3;OK
11:57:20;16.7;18.5;0;6;3;OK
11:57:21;16.7;18.6;0;6;3;OK
11:57:22;16.8;18.7;0;6;3;OK
11:57:23;16.6;18.4;0;6;3;OK
11:57:24;16.5;18.3;0;6;3;OK
11:57:25;16.4;18.1;0;6;3;OK
11:57:26;16.4;18.1;0;6;3;OK
11:57:27;16.4;18.1;0;6;3;OK
11:57:28;16.3;18.0;0;6;3;OK
11:57:29;16.3;18.0;0;6;3;OK
11:57:30;16.3;18.0;0;6;3;OK
11:57:31;16.3;18.0;0;6;3;OK
11:57:32;16.3;18.0;0;6;3;OK
11:57:33;16.3;18.0;0;6;3;OK
11:57:34;16.3;18.0;0;6;3;OK
11:57:35;16.3;18.0;0;6;3;OK
11:57:36;16.3;18.0;0;6;3;OK
11:57:37;16.2;17.9;0;6;3;OK
11:57:38;16.2;17.8;0;6;3;OK
11:57:39;16.1;17.8;0;6;3;OK
11:57:40;16.2;17.9;0;6;3;OK
11:57:41;16.2;17.8;0;6;3;OK
11:57:42;16.2;17.8;0;6;3;OK
11:57:43;16.1;17.7;0;6;3;OK
11:57:44;16.2;17.8;0;6;3;OK
11:57:45;16.2;17.9;0;6;3;OK
11:57:46;16.3;18.0;0;6;3;OK
11:57:47;16.3;18.0;0;6;3;OK
11:57:48;16.1;17.8;0;6;3;OK
11:57:49;16.1;17.8;0;6;3;OK
11:57:50;16.1;17.8;0;6;3;OK
11:57:51;16.1;17.7;0;6;3;OK
11:57:52;16.1;17.7;0;6;3;OK
11:57:53;16.3;17.9;0;6;3;OK
11:57:54;16.4;18.1;0;6;3;OK
11:57:55;16.5;18.2;0;6;3;OK
11:57:56;16.5;18.2;0;6;3;OK
11:57:57;16.6;18.3;0;6;3;OK
11:57:58;16.8;18.5;0;6;3;OK
11:57:59;16.8;18.5;0;6;3;OK
11:58:00;16.8;18.5;0;6;3;OK
11:58:01;16.8;18.5;0;6;3;OK
11:58:02;16.9;18.6;0;6;3;OK
11:58:03;16.9;18.6;0;6;3;OK
11:58:04;16.8;18.5;0;6;3;OK
11:58:05;16.9;18.6;0;6;3;OK
11:58:06;16.9;18.6;0;6;3;OK
11:58:07;17.1;18.9;0;6;3;OK
11:58:08;17.1;18.9;0;6;3;OK
11:58:09;17.1;18.9;0;6;3;OK
11:58:10;17.1;18.9;0;6;3;OK
11:58:11;17.1;18.9;0;6;3;OK
11:58:12;17.0;18.9;0;6;3;OK
11:58:13;17.1;19.0;0;6;3;OK
11:58:14;17.1;19.0;0;6;3;OK
11:58:15;17.2;19.1;0;6;3;OK
11:58:16;17.1;19.0;0;6;3;OK
11:58:17;17.1;18.9;0;6;3;OK
11:58:18;17.0;18.8;0;6;3;OK
11:58:19;16.9;18.6;0;6;3;OK
11:58:20;16.9;18.6;0;6;3;OK
11:58:21;16.8;18.5;0;6;3;OK
11:58:22;16.7;18.4;0;6;3;OK
11:58:23;16.7;18.4;0;6;3;OK
11:58:24;16.7;18.4;0;6;3;OK
11:58:25;16.6;18.3;0;6;3;OK
11:58:26;16.6;18.3;0;6;3;OK
11:58:27;16.5;18.2;0;6;3;OK
11:58:28;16.3;18.0;0;6;3;OK
11:58:29;16.3;18.0;0;6;3;OK
11:58:30;16.4;18.1;0;6;3;OK
11:58:31;16.2;17.9;0;6;3;OK
11:58:32;16.2;17.9;0;6;3;OK
11:58:33;16.3;18.0;0;6;3;OK
11:58:34;16.4;18.1;0;6;3;OK
11:58:35;16.4;18.1;0;6;3;OK
11:58:36;16.4;18.1;0;6;3;OK
11:58:37;16.4;18.0;0;6;3;OK
11:58:38;16.4;18.0;0;6;3;OK
11:58:39;16.4;18.0;0;6;3;OK
11:58:40;16.3;17.9;0;6;3;OK
11:58:41;16.3;17.8;0;6;3;OK
11:58:42;16.2;17.7;0;6;3;OK
11:58:43;16.1;17.6;0;6;3;OK
11:58:44;16.1;17.6;0;6;3;OK
11:58:45;16.0;17.5;0;6;3;OK
11:58:46;16.0;17.6;0;6;3;OK
11:58:47;16.0;17.6;0;6;3;OK
11:58:48;16.1;17.7;0;6;3;OK
11:58:49;16.2;17.8;0;6;3;OK
11:58:50;16.1;17.7;0;6;3;OK
11:58:51;16.2;17.8;0;6;3;OK
11:58:52;16.3;18.0;0;6;3;OK
11:58:53;16.3;18.0;0;6;3;OK
11:58:54;16.3;17.9;0;6;3;OK
11:58:55;16.3;17.9;0;6;3;OK
11:58:56;16.3;18.0;0;6;3;OK
11:58:57;16.3;17.9;0;6;3;OK
11:58:58;16.4;18.1;0;6;3;OK
11:58:59;16.4;18.1;0;6;3;OK
11:59:00;16.3;18.0;0;6;3;OK
11:59:01;16.3;18.0;0;6;3;OK
11:59:02;16.3;18.0;0;6;3;OK
11:59:03;16.3;18.0;0;6;3;OK
11:59:04;16.4;18.1;0;6;3;OK
11:59:05;16.4;18.1;0;6;3;OK
11:59:06;16.3;18.0;0;6;3;OK
11:59:07;16.1;17.8;0;6;3;OK
11:59:08;16.0;17.7;0;6;3;OK
11:59:09;16.1;17.8;0;6;3;OK
11:59:10;16.1;17.8;0;6;3;OK
11:59:11;16.2;17.9;0;6;3;OK
11:59:12;16.3;18.0;0;6;3;OK
11:59:13;16.4;18.1;0;6;3;OK
11:59:14;16.4;18.1;0;6;3;OK
11:59:15;16.4;18.1;0;6;3;OK
11:59:16;16.4;18.1;0;6;3;OK
11:59:17;16.4;18.1;0;6;3;OK
11:59:18;16.4;18.1;0;6;3;OK
11:59:19;16.4;18.1;0;6;3;OK
11:59:20;16.5;18.2;0;6;3;OK
11:59:21;16.5;18.2;0;6;3;OK
11:59:22;16.4;18.1;0;6;3;OK
11:59:23;16.3;18.0;0;6;3;OK
11:59:24;16.2;17.9;0;6;3;OK
11:59:25;16.1;17.7;0;6;3;OK
11:59:26;16.1;17.7;0;6;3;OK
11:59:27;16.2;17.8;0;6;3;OK
11:59:28;16.1;17.7;0;6;3;OK
11:59:29;16.2;17.8;0;6;3;OK
11:59:30;16.2;17.7;0;6;3;OK
11:59:31;16.3;17.9;0;6;3;OK
11:59:32;16.3;17.9;0;6;3;OK
11:59:33;16.1;17.7;0;6;3;OK
11:59:34;16.0;17.6;0;6;3;OK
